26-09-2023 16:00,26-09-2023 17:00,170.78,88.1,1.34,39.06,18.02
26-09-2023 17:00,26-09-2023 18:00,165.62,85.18,1.28,38.96,15.18
26-09-2023 18:00,26-09-2023 19:00,169.53,77.25,1.32,37.95,14.12
26-09-2023 19:00,26-09-2023 20:00,176.62,96.82,1.34,35.95,10.26
26-09-2023 20:00,26-09-2023 21:00,183.9,112.45,1.35,23.79,10.39
26-09-2023 21:00,26-09-2023 22:00,183.78,97.87,1.43,19.19,8.82
26-09-2023 22:00,26-09-2023 23:00,175.2,86.03,1.37,19.24,6.87
26-09-2023 23:00,27-09-2023 00:00,173.7,96.6,1.22,16.57,12.22
27-09-2023 00:00,27-09-2023 01:00,155.67,70.55,1.25,17.59,12.81
27-09-2023 01:00,27-09-2023 02:00,147.6,83.68,1.36,14.67,9.07
27-09-2023 02:00,27-09-2023 03:00,147.1,74.28,1.29,15.18,11.96
27-09-2023 03:00,27-09-2023 04:00,145.9,96.8,1.26,15.55,11.0
27-09-2023 04:00,27-09-2023 05:00,149.42,96.88,1.31,15.49,10.33
27-09-2023 05:00,27-09-2023 06:00,120.95,83.1,1.13,15.22,13.92
27-09-2023 06:00,27-09-2023 07:00,114.7,87.23,1.16,13.84,10.18
27-09-2023 07:00,27-09-2023 08:00,114.27,87.88,1.4,14.12,16.04
27-09-2023 08:00,27-09-2023 09:00,111.2,73.65,1.39,17.04,15.53
27-09-2023 09:00,27-09-2023 10:00,113.93,56.55,1.17,22.03,12.71
27-09-2023 10:00,27-09-2023 11:00,116.7,78.27,1.18,37.36,15.94
27-09-2023 11:00,27-09-2023 12:00,115.82,71.82,1.16,39.47,13.8
27-09-2023 12:00,27-09-2023 13:00,122.67,76.18,1.09,42.79,10.55
27-09-2023 13:00,27-09-2023 14:00,136.4,60.92,1.15,48.41,14.79
27-09-2023 14:00,27-09-2023 15:00,136.9,63.5,1.15,49.35,9.81
27-09-2023 15:00,27-09-2023 16:00,148.72,70.55,1.25,40.76,12.59
27-09-2023 16:00,27-09-2023 17:00,153.53,53.12,1.1,35.25,10.8
27-09-2023 17:00,27-09-2023 18:00,160.3,64.45,1.22,31.2,12.82
27-09-2023 18:00,27-09-2023 19:00,163.7,84.88,1.27,23.99,16.64
27-09-2023 19:00,27-09-2023 20:00,182.78,74.9,1.02,22.31,25.19
27-09-2023 20:00,27-09-2023 21:00,162.38,73.57,1.16,17.04,32.61
27-09-2023 21:00,27-09-2023 22:00,173.5,63.4,1.24,16.26,34.22
27-09-2023 22:00,27-09-2023 23:00,173.28,64.62,1.29,15.65,20.59
27-09-2023 23:00,28-09-2023 00:00,152.8,71.6,1.26,14.11,19.29
28-09-2023 00:00,28-09-2023 01:00,150.52,67.75,1.19,15.17,14.91
28-09-2023 01:00,28-09-2023 02:00,122.05,53.73,1.42,16.28,12.2
28-09-2023 02:00,28-09-2023 03:00,144.43,96.8,1.47,14.85,15.73
28-09-2023 03:00,28-09-2023 04:00,149.43,98.0,1.41,13.18,16.1
28-09-2023 04:00,28-09-2023 05:00,138.48,94.77,1.54,12.24,25.08
28-09-2023 05:00,28-09-2023 06:00,158.67,81.62,1.47,11.17,21.0
28-09-2023 06:00,28-09-2023 07:00,149.38,87.97,1.57,12.09,25.64
28-09-2023 07:00,28-09-2023 08:00,160.28,81.12,1.36,13.51,19.91
28-09-2023 08:00,28-09-2023 09:00,155.35,90.7,1.41,15.16,15.2
28-09-2023 09:00,28-09-2023 10:00,173.65,95.88,1.17,17.45,19.51
28-09-2023 10:00,28-09-2023 11:00,184.33,88.68,1.02,22.74,13.78
28-09-2023 11:00,28-09-2023 12:00,189.62,79.93,1.09,28.06,138.66
28-09-2023 12:00,28-09-2023 13:00,200.93,87.7,1.4,70.33,147.53
28-09-2023 13:00,28-09-2023 14:00,224.15,84.5,0.74,63.6,
28-09-2023 14:00,28-09-2023 15:00,233.3,83.88,1.0,63.38,
28-09-2023 15:00,28-09-2023 16:00,227.7,75.02,1.1,69.33,
28-09-2023 16:00,28-09-2023 17:00,230.53,48.5,0.69,45.06,17.36
28-09-2023 17:00,28-09-2023 18:00,240.33,81.97,1.12,27.32,22.57
28-09-2023 18:00,28-09-2023 19:00,242.25,73.0,1.28,23.59,22.56
28-09-2023 19:00,28-09-2023 20:00,252.65,75.75,0.37,17.79,38.24
28-09-2023 20:00,28-09-2023 21:00,276.02,90.7,0.31,16.4,32.96
28-09-2023 21:00,28-09-2023 22:00,280.8,96.45,0.83,16.35,32.65
28-09-2023 22:00,28-09-2023 23:00,282.32,79.03,0.8,14.81,21.75
28-09-2023 23:00,29-09-2023 00:00,271.9,86.4,1.0,11.2,33.99
29-09-2023 00:00,29-09-2023 01:00,269.68,83.4,0.94,12.06,25.67
29-09-2023 01:00,29-09-2023 02:00,246.52,83.12,1.21,12.86,16.51
29-09-2023 02:00,29-09-2023 03:00,218.05,90.12,1.33,13.72,26.93
29-09-2023 03:00,29-09-2023 04:00,199.25,94.95,2.07,14.04,47.36
29-09-2023 04:00,29-09-2023 05:00,218.03,113.15,2.48,14.35,40.39
29-09-2023 05:00,29-09-2023 06:00,228.45,99.6,1.44,14.53,42.82
29-09-2023 06:00,29-09-2023 07:00,213.67,101.88,1.33,17.05,37.81
29-09-2023 07:00,29-09-2023 08:00,212.17,98.62,1.16,12.61,31.48
29-09-2023 08:00,29-09-2023 09:00,226.98,112.62,1.19,15.25,33.15
29-09-2023 09:00,29-09-2023 10:00,260.65,119.82,1.14,18.31,28.98
29-09-2023 10:00,29-09-2023 11:00,272.0,126.5,1.36,33.8,
29-09-2023 11:00,29-09-2023 12:00,,,,44.69,16.55
29-09-2023 12:00,29-09-2023 13:00,,,0.57,,11.07
29-09-2023 13:00,29-09-2023 14:00,276.52,63.2,1.01,63.14,12.94
29-09-2023 14:00,29-09-2023 15:00,262.75,55.92,1.32,64.41,11.06
29-09-2023 15:00,29-09-2023 16:00,259.35,58.32,0.64,56.44,5.09
29-09-2023 16:00,29-09-2023 17:00,228.55,59.43,0.48,58.16,5.61
29-09-2023 17:00,29-09-2023 18:00,203.83,75.43,0.65,52.0,14.95
29-09-2023 18:00,29-09-2023 19:00,199.18,77.8,0.5,37.1,20.14
29-09-2023 19:00,29-09-2023 20:00,226.85,112.8,0.3,32.04,25.73
29-09-2023 20:00,29-09-2023 21:00,267.25,98.28,0.23,20.04,25.08
29-09-2023 21:00,29-09-2023 22:00,249.6,104.45,1.19,17.62,29.17
29-09-2023 22:00,29-09-2023 23:00,263.93,129.45,1.06,19.63,20.98
29-09-2023 23:00,30-09-2023 00:00,259.8,97.8,0.72,20.61,25.52
30-09-2023 00:00,30-09-2023 01:00,251.77,91.22,0.68,20.63,19.25
30-09-2023 01:00,30-09-2023 02:00,256.03,66.1,0.76,21.23,16.62
30-09-2023 02:00,30-09-2023 03:00,250.07,129.67,0.75,18.69,15.36
30-09-2023 03:00,30-09-2023 04:00,240.45,126.8,0.69,15.82,16.93
30-09-2023 04:00,30-09-2023 05:00,225.65,91.58,0.67,15.3,16.48
30-09-2023 05:00,30-09-2023 06:00,199.88,98.08,0.88,11.94,25.38
30-09-2023 06:00,30-09-2023 07:00,216.3,88.67,1.05,12.68,24.41
30-09-2023 07:00,30-09-2023 08:00,228.12,95.4,0.74,13.4,28.25
30-09-2023 08:00,30-09-2023 09:00,266.45,116.85,0.7,15.39,26.07
30-09-2023 09:00,30-09-2023 10:00,303.9,126.42,1.08,18.04,24.96
30-09-2023 10:00,30-09-2023 11:00,296.42,119.9,0.93,31.84,16.33
30-09-2023 11:00,30-09-2023 12:00,280.1,106.2,0.68,55.94,16.18
30-09-2023 12:00,30-09-2023 13:00,257.4,85.5,0.57,68.2,16.0
30-09-2023 13:00,30-09-2023 14:00,234.75,72.42,0.62,71.3,8.35
30-09-2023 14:00,30-09-2023 15:00,208.27,61.55,0.54,66.5,5.67
30-09-2023 15:00,30-09-2023 16:00,213.35,78.33,0.64,65.47,7.41
30-09-2023 16:00,30-09-2023 17:00,193.28,64.88,0.61,61.9,8.79
30-09-2023 17:00,30-09-2023 18:00,192.18,77.4,0.67,44.0,21.56
30-09-2023 18:00,30-09-2023 19:00,182.62,76.75,0.86,24.57,22.26
30-09-2023 19:00,30-09-2023 20:00,185.98,107.65,0.94,21.01,21.7
30-09-2023 20:00,30-09-2023 21:00,198.88,82.32,0.93,16.71,16.16
30-09-2023 21:00,30-09-2023 22:00,203.3,84.47,0.94,15.61,16.72
30-09-2023 22:00,30-09-2023 23:00,203.35,75.95,1.0,18.56,18.8
30-09-2023 23:00,01-10-2023 00:00,214.2,73.1,1.08,16.98,29.87
01-10-2023 00:00,01-10-2023 01:00,209.38,83.1,1.07,20.3,14.88
01-10-2023 01:00,01-10-2023 02:00,201.3,100.68,0.82,16.5,16.73
01-10-2023 02:00,01-10-2023 03:00,200.5,84.35,0.82,15.2,11.36
01-10-2023 03:00,01-10-2023 04:00,187.85,66.07,0.86,11.2,22.25
01-10-2023 04:00,01-10-2023 05:00,185.27,99.65,0.91,11.47,22.13
01-10-2023 05:00,01-10-2023 06:00,162.7,104.18,0.93,10.79,15.92
01-10-2023 06:00,01-10-2023 07:00,175.7,102.65,0.98,9.12,26.8
01-10-2023 07:00,01-10-2023 08:00,176.0,84.67,0.77,9.7,23.62
01-10-2023 08:00,01-10-2023 09:00,182.85,97.67,0.74,15.87,19.49
01-10-2023 09:00,01-10-2023 10:00,207.12,88.87,1.23,32.19,24.78
01-10-2023 10:00,01-10-2023 11:00,252.1,113.9,1.25,52.45,21.85
01-10-2023 11:00,01-10-2023 12:00,287.72,107.63,0.72,70.56,9.17
01-10-2023 12:00,01-10-2023 13:00,274.6,84.08,0.63,82.06,6.63
01-10-2023 13:00,01-10-2023 14:00,253.85,56.62,0.69,79.17,9.77
01-10-2023 14:00,01-10-2023 15:00,240.13,86.3,0.69,73.62,12.44
01-10-2023 15:00,01-10-2023 16:00,225.02,86.9,0.25,71.41,16.25
01-10-2023 16:00,01-10-2023 17:00,212.13,86.5,0.23,65.92,17.74
01-10-2023 17:00,01-10-2023 18:00,202.2,60.53,0.85,45.12,19.2
01-10-2023 18:00,01-10-2023 19:00,203.1,88.9,0.9,32.39,29.4
01-10-2023 19:00,01-10-2023 20:00,232.72,89.43,0.91,25.29,36.34
01-10-2023 20:00,01-10-2023 21:00,268.57,109.22,0.9,36.7,22.53
01-10-2023 21:00,01-10-2023 22:00,223.32,84.7,0.83,44.07,11.12
01-10-2023 22:00,01-10-2023 23:00,204.28,101.65,0.8,44.43,15.01
01-10-2023 23:00,02-10-2023 00:00,189.0,96.4,0.85,34.72,23.46
02-10-2023 00:00,02-10-2023 01:00,171.65,82.85,0.91,26.9,17.87
02-10-2023 01:00,02-10-2023 02:00,146.8,61.2,0.66,30.8,16.87
02-10-2023 02:00,02-10-2023 03:00,139.47,75.75,0.66,24.48,18.93
02-10-2023 03:00,02-10-2023 04:00,137.43,93.6,0.78,17.55,21.23
02-10-2023 04:00,02-10-2023 05:00,146.6,101.92,0.87,19.64,22.11
02-10-2023 05:00,02-10-2023 06:00,138.48,74.4,0.86,19.13,24.06
02-10-2023 06:00,02-10-2023 07:00,143.45,89.4,0.94,15.0,23.94
02-10-2023 07:00,02-10-2023 08:00,153.3,96.9,0.92,16.27,24.98
02-10-2023 08:00,02-10-2023 09:00,182.45,97.35,0.86,23.09,22.3
02-10-2023 09:00,02-10-2023 10:00,214.33,107.7,0.83,36.97,17.41
02-10-2023 10:00,02-10-2023 11:00,214.87,107.7,0.79,57.51,14.21
02-10-2023 11:00,02-10-2023 12:00,227.22,116.95,0.62,76.3,16.39
02-10-2023 12:00,02-10-2023 13:00,210.42,103.35,0.49,82.38,14.23
02-10-2023 13:00,02-10-2023 14:00,191.52,89.6,0.69,82.69,6.09
02-10-2023 14:00,02-10-2023 15:00,184.87,70.12,0.61,78.03,4.63
02-10-2023 15:00,02-10-2023 16:00,165.83,71.65,0.54,77.12,12.39
02-10-2023 16:00,02-10-2023 17:00,167.1,41.97,0.48,74.53,11.4
02-10-2023 17:00,02-10-2023 18:00,179.5,57.63,0.76,54.52,18.2
02-10-2023 18:00,02-10-2023 19:00,180.33,50.35,0.93,32.9,31.23
02-10-2023 19:00,02-10-2023 20:00,211.22,72.88,0.9,19.13,46.66
02-10-2023 20:00,02-10-2023 21:00,248.6,80.35,0.78,20.78,37.8
02-10-2023 21:00,02-10-2023 22:00,259.55,84.75,0.67,23.43,32.31
02-10-2023 22:00,02-10-2023 23:00,250.1,72.3,0.54,27.01,27.08
02-10-2023 23:00,03-10-2023 00:00,250.0,80.6,0.89,31.74,20.33
03-10-2023 00:00,03-10-2023 01:00,221.6,69.75,0.98,19.23,32.52
03-10-2023 01:00,03-10-2023 02:00,222.4,90.7,0.85,15.82,32.37
03-10-2023 02:00,03-10-2023 03:00,216.92,91.15,0.88,15.95,35.9
03-10-2023 03:00,03-10-2023 04:00,205.12,66.45,0.8,15.58,32.63
03-10-2023 04:00,03-10-2023 05:00,205.28,85.7,0.72,15.43,26.24
03-10-2023 05:00,03-10-2023 06:00,196.48,107.15,0.65,15.37,24.03
03-10-2023 06:00,03-10-2023 07:00,173.65,96.25,0.74,17.19,26.63
03-10-2023 07:00,03-10-2023 08:00,183.75,94.0,0.9,17.53,29.5
03-10-2023 08:00,03-10-2023 09:00,204.2,115.83,0.82,25.03,24.41
03-10-2023 09:00,03-10-2023 10:00,226.15,110.85,0.97,40.83,24.08
03-10-2023 10:00,03-10-2023 11:00,265.5,114.68,0.83,67.04,15.28
03-10-2023 11:00,03-10-2023 12:00,259.23,98.22,0.73,85.08,18.49
03-10-2023 12:00,03-10-2023 13:00,274.8,94.03,0.72,99.1,16.49
03-10-2023 13:00,03-10-2023 14:00,266.35,95.02,0.71,86.15,15.4
03-10-2023 14:00,03-10-2023 15:00,263.6,75.4,0.67,74.13,14.45
03-10-2023 15:00,03-10-2023 16:00,250.83,77.55,0.73,61.14,12.8
03-10-2023 16:00,03-10-2023 17:00,279.8,73.6,0.76,79.61,14.26
03-10-2023 17:00,03-10-2023 18:00,237.77,73.4,0.78,62.17,21.01
03-10-2023 18:00,03-10-2023 19:00,250.83,73.53,0.9,33.04,29.26
03-10-2023 19:00,03-10-2023 20:00,270.35,80.55,0.28,20.32,47.52
03-10-2023 20:00,03-10-2023 21:00,295.4,105.8,0.28,20.12,37.01
03-10-2023 21:00,03-10-2023 22:00,336.32,105.17,0.83,16.47,32.96
03-10-2023 22:00,03-10-2023 23:00,330.68,94.67,0.8,14.58,30.98
03-10-2023 23:00,04-10-2023 00:00,301.7,86.9,0.74,10.55,27.83
04-10-2023 00:00,04-10-2023 01:00,290.4,89.7,0.49,11.15,31.22
04-10-2023 01:00,04-10-2023 02:00,252.88,84.78,0.93,8.82,27.45
04-10-2023 02:00,04-10-2023 03:00,221.7,91.7,2.28,10.8,34.88
04-10-2023 03:00,04-10-2023 04:00,207.83,106.43,0.96,12.48,30.69
04-10-2023 04:00,04-10-2023 05:00,210.32,123.05,0.86,11.11,32.38
04-10-2023 05:00,04-10-2023 06:00,219.75,119.65,0.81,11.61,26.97
04-10-2023 06:00,04-10-2023 07:00,199.7,114.9,0.84,11.08,25.96
04-10-2023 07:00,04-10-2023 08:00,223.72,100.05,0.95,12.0,34.54
04-10-2023 08:00,04-10-2023 09:00,274.0,124.6,0.81,18.84,29.95
04-10-2023 09:00,04-10-2023 10:00,260.95,125.6,0.97,36.86,24.13
04-10-2023 10:00,04-10-2023 11:00,264.2,111.4,1.57,65.59,13.66
04-10-2023 11:00,04-10-2023 12:00,,,0.66,75.14,10.53
04-10-2023 12:00,04-10-2023 13:00,,,,,7.42
04-10-2023 13:00,04-10-2023 14:00,300.08,75.83,0.3,72.57,
04-10-2023 14:00,04-10-2023 15:00,269.33,76.03,0.31,77.08,8.36
04-10-2023 15:00,04-10-2023 16:00,245.38,88.25,0.44,89.59,12.14
04-10-2023 16:00,04-10-2023 17:00,234.72,82.35,0.4,68.57,11.24
04-10-2023 17:00,04-10-2023 18:00,208.25,87.08,0.51,61.99,19.73
04-10-2023 18:00,04-10-2023 19:00,203.4,82.7,0.45,38.41,21.63
04-10-2023 19:00,04-10-2023 20:00,238.87,97.43,0.72,21.9,41.57
04-10-2023 20:00,04-10-2023 21:00,285.15,108.12,0.51,17.36,37.85
04-10-2023 21:00,04-10-2023 22:00,311.62,125.28,0.89,15.97,34.68
04-10-2023 22:00,04-10-2023 23:00,337.6,110.27,0.97,15.71,36.79
04-10-2023 23:00,05-10-2023 00:00,325.2,134.5,0.96,15.19,36.32
05-10-2023 00:00,05-10-2023 01:00,321.6,145.73,0.84,13.64,30.78
05-10-2023 01:00,05-10-2023 02:00,287.92,155.08,0.55,10.45,24.46
05-10-2023 02:00,05-10-2023 03:00,261.2,123.7,0.53,10.58,25.34
05-10-2023 03:00,05-10-2023 04:00,239.67,137.43,0.59,11.95,22.01
05-10-2023 04:00,05-10-2023 05:00,214.23,128.33,0.52,14.39,22.04
05-10-2023 05:00,05-10-2023 06:00,196.03,102.65,0.38,17.14,23.34
05-10-2023 06:00,05-10-2023 07:00,197.7,83.77,0.32,16.92,20.15
05-10-2023 07:00,05-10-2023 08:00,198.57,71.05,0.62,18.45,20.52
05-10-2023 08:00,05-10-2023 09:00,239.1,84.3,0.8,22.54,19.28
05-10-2023 09:00,05-10-2023 10:00,281.6,96.73,0.29,37.2,23.53
05-10-2023 10:00,05-10-2023 11:00,333.73,91.05,0.36,62.18,14.3
05-10-2023 11:00,05-10-2023 12:00,313.95,80.25,0.47,82.5,10.71
05-10-2023 12:00,05-10-2023 13:00,305.35,95.38,0.49,103.09,14.11
05-10-2023 13:00,05-10-2023 14:00,292.67,98.7,0.45,111.17,15.12
05-10-2023 14:00,05-10-2023 15:00,287.47,105.4,0.37,106.52,11.64
05-10-2023 15:00,05-10-2023 16:00,299.03,82.7,0.48,73.76,18.0
05-10-2023 16:00,05-10-2023 17:00,295.8,100.33,0.38,87.27,17.19
05-10-2023 17:00,05-10-2023 18:00,289.88,83.52,0.63,56.15,28.82
05-10-2023 18:00,05-10-2023 19:00,304.8,101.5,0.77,30.62,39.57
05-10-2023 19:00,05-10-2023 20:00,312.93,111.37,0.62,24.53,38.72
05-10-2023 20:00,05-10-2023 21:00,312.77,131.5,0.79,15.23,51.3
05-10-2023 21:00,05-10-2023 22:00,346.15,164.05,0.41,29.83,30.72
05-10-2023 22:00,05-10-2023 23:00,348.1,165.25,0.34,34.84,20.84
05-10-2023 23:00,06-10-2023 00:00,329.9,154.7,0.8,22.86,33.45
06-10-2023 00:00,06-10-2023 01:00,321.3,151.5,0.75,15.12,40.84
06-10-2023 01:00,06-10-2023 02:00,313.8,156.88,0.48,15.25,30.25
06-10-2023 02:00,06-10-2023 03:00,284.55,155.88,0.47,14.85,35.07
06-10-2023 03:00,06-10-2023 04:00,281.8,148.0,0.62,15.95,27.92
06-10-2023 04:00,06-10-2023 05:00,252.57,142.88,0.57,16.5,28.92
06-10-2023 05:00,06-10-2023 06:00,252.32,149.4,0.54,14.83,34.95
06-10-2023 06:00,06-10-2023 07:00,233.53,129.03,0.51,15.27,27.09
06-10-2023 07:00,06-10-2023 08:00,242.37,102.47,0.55,14.85,33.65
06-10-2023 08:00,06-10-2023 09:00,257.82,115.28,0.43,15.88,30.8
06-10-2023 09:00,06-10-2023 10:00,279.35,128.52,0.4,32.53,21.86
06-10-2023 10:00,06-10-2023 11:00,301.07,139.98,0.29,47.93,17.35
06-10-2023 11:00,06-10-2023 12:00,258.73,117.75,0.5,62.6,17.46
06-10-2023 12:00,06-10-2023 13:00,215.78,86.75,0.51,71.14,15.03
06-10-2023 13:00,06-10-2023 14:00,158.25,94.35,0.61,82.18,17.22
06-10-2023 14:00,06-10-2023 15:00,165.68,88.85,0.65,93.46,15.69
06-10-2023 15:00,06-10-2023 16:00,182.88,82.65,0.42,91.82,13.53
06-10-2023 16:00,06-10-2023 17:00,175.23,101.07,0.45,87.41,12.5
06-10-2023 17:00,06-10-2023 18:00,172.68,77.7,0.62,69.23,13.03
06-10-2023 18:00,06-10-2023 19:00,171.07,89.12,0.76,39.95,21.27
06-10-2023 19:00,06-10-2023 20:00,169.83,92.53,0.84,21.91,31.9
06-10-2023 20:00,06-10-2023 21:00,190.05,116.27,1.67,18.74,46.64
06-10-2023 21:00,06-10-2023 22:00,382.93,131.2,1.28,15.29,52.01
06-10-2023 22:00,06-10-2023 23:00,423.8,147.42,1.19,15.49,48.13
06-10-2023 23:00,07-10-2023 00:00,341.2,159.0,0.44,15.11,38.29
07-10-2023 00:00,07-10-2023 01:00,288.8,162.0,0.49,15.9,47.39
07-10-2023 01:00,07-10-2023 02:00,265.43,154.43,0.28,14.84,39.67
07-10-2023 02:00,07-10-2023 03:00,217.53,149.83,0.23,14.15,30.57
07-10-2023 03:00,07-10-2023 04:00,168.75,155.03,0.54,14.57,34.66
07-10-2023 04:00,07-10-2023 05:00,147.88,142.22,0.46,15.09,30.43
07-10-2023 05:00,07-10-2023 06:00,163.43,136.25,0.56,14.64,32.29
07-10-2023 06:00,07-10-2023 07:00,189.65,140.72,0.46,14.26,28.75
07-10-2023 07:00,07-10-2023 08:00,159.55,113.67,0.57,14.42,25.22
07-10-2023 08:00,07-10-2023 09:00,122.97,99.3,0.65,14.31,19.62
07-10-2023 09:00,07-10-2023 10:00,153.1,63.07,0.43,17.38,11.05
07-10-2023 10:00,07-10-2023 11:00,187.57,65.85,0.46,24.52,14.57
07-10-2023 11:00,07-10-2023 12:00,124.6,48.98,0.64,29.53,13.85
07-10-2023 12:00,07-10-2023 13:00,149.38,34.18,0.61,35.84,12.87
07-10-2023 13:00,07-10-2023 14:00,145.97,28.6,0.43,39.99,8.47
07-10-2023 14:00,07-10-2023 15:00,143.12,31.0,0.45,40.98,11.55
07-10-2023 15:00,07-10-2023 16:00,146.48,44.77,0.75,34.08,14.85
07-10-2023 16:00,07-10-2023 17:00,167.3,61.4,0.85,29.65,9.42
07-10-2023 17:00,07-10-2023 18:00,147.33,41.07,0.84,23.37,12.82
07-10-2023 18:00,07-10-2023 19:00,163.5,53.55,0.96,21.73,10.93
07-10-2023 19:00,07-10-2023 20:00,187.72,77.83,0.77,15.19,12.9
07-10-2023 20:00,07-10-2023 21:00,187.95,72.68,0.97,15.07,17.46
07-10-2023 21:00,07-10-2023 22:00,189.03,71.85,1.21,14.01,21.5
07-10-2023 22:00,07-10-2023 23:00,215.17,65.62,2.47,9.67,29.19
07-10-2023 23:00,08-10-2023 00:00,255.1,85.6,1.39,13.43,20.89
08-10-2023 00:00,08-10-2023 01:00,255.8,102.82,0.77,13.79,18.11
08-10-2023 01:00,08-10-2023 02:00,251.6,111.27,0.7,14.42,19.6
08-10-2023 02:00,08-10-2023 03:00,247.8,90.23,0.48,14.25,16.93
08-10-2023 03:00,08-10-2023 04:00,214.95,93.53,0.47,13.73,17.2
08-10-2023 04:00,08-10-2023 05:00,184.57,77.85,0.4,13.38,17.88
08-10-2023 05:00,08-10-2023 06:00,178.0,81.17,0.57,11.84,86.73
08-10-2023 06:00,08-10-2023 07:00,170.05,65.6,0.39,20.77,16.5
08-10-2023 07:00,08-10-2023 08:00,153.4,54.53,0.59,16.94,17.75
08-10-2023 08:00,08-10-2023 09:00,128.47,74.73,0.52,14.84,12.77
08-10-2023 09:00,08-10-2023 10:00,135.45,78.75,0.72,15.52,13.07
08-10-2023 10:00,08-10-2023 11:00,138.57,74.08,0.59,22.3,7.58
08-10-2023 11:00,08-10-2023 12:00,137.35,79.02,0.88,29.68,6.54
08-10-2023 12:00,08-10-2023 13:00,144.42,73.25,0.96,27.96,11.02
08-10-2023 13:00,08-10-2023 14:00,135.0,44.15,0.84,33.02,8.87
08-10-2023 14:00,08-10-2023 15:00,135.55,59.57,0.91,33.57,5.53
08-10-2023 15:00,08-10-2023 16:00,127.58,47.67,0.66,28.07,13.88
08-10-2023 16:00,08-10-2023 17:00,125.97,45.4,0.67,24.54,9.61
08-10-2023 17:00,08-10-2023 18:00,129.6,60.45,1.01,14.49,15.09
08-10-2023 18:00,08-10-2023 19:00,143.95,57.25,1.14,10.02,22.31
08-10-2023 19:00,08-10-2023 20:00,149.22,63.08,0.95,14.7,12.26
08-10-2023 20:00,08-10-2023 21:00,156.4,78.92,1.02,14.83,16.51
08-10-2023 21:00,08-10-2023 22:00,162.97,96.38,2.23,13.74,31.49
08-10-2023 22:00,08-10-2023 23:00,217.9,123.65,1.77,12.75,28.61
08-10-2023 23:00,09-10-2023 00:00,224.8,118.8,0.51,12.81,30.03
09-10-2023 00:00,09-10-2023 01:00,237.82,119.9,0.72,13.91,26.17
09-10-2023 01:00,09-10-2023 02:00,240.35,127.15,0.51,14.61,23.64
09-10-2023 02:00,09-10-2023 03:00,227.85,129.4,0.32,13.95,26.65
09-10-2023 03:00,09-10-2023 04:00,218.05,113.5,0.54,11.54,17.01
09-10-2023 04:00,09-10-2023 05:00,190.47,107.53,0.51,7.72,17.15
09-10-2023 05:00,09-10-2023 06:00,166.72,78.9,0.58,8.76,18.03
09-10-2023 06:00,09-10-2023 07:00,136.75,64.8,0.43,9.59,18.09
09-10-2023 07:00,09-10-2023 08:00,163.8,62.67,0.63,11.03,19.3
09-10-2023 08:00,09-10-2023 09:00,195.47,54.73,0.5,11.63,14.05
09-10-2023 09:00,09-10-2023 10:00,184.98,85.2,0.63,15.53,12.59
09-10-2023 10:00,09-10-2023 11:00,179.3,74.68,0.57,14.83,12.58
09-10-2023 11:00,09-10-2023 12:00,164.05,87.65,0.53,15.27,16.03
09-10-2023 12:00,09-10-2023 13:00,180.7,75.0,0.49,27.67,11.25
09-10-2023 13:00,09-10-2023 14:00,166.72,64.67,0.64,40.79,9.08
09-10-2023 14:00,09-10-2023 15:00,168.25,76.2,0.55,47.91,7.74
09-10-2023 15:00,09-10-2023 16:00,185.03,85.33,0.86,48.98,13.84
09-10-2023 16:00,09-10-2023 17:00,193.0,74.97,0.86,38.37,14.99
09-10-2023 17:00,09-10-2023 18:00,181.83,64.5,0.73,33.0,15.05
09-10-2023 18:00,09-10-2023 19:00,181.38,78.97,0.74,28.19,11.93
09-10-2023 19:00,09-10-2023 20:00,193.85,66.53,1.13,18.9,14.56
09-10-2023 20:00,09-10-2023 21:00,206.47,96.33,1.44,14.82,26.0
09-10-2023 21:00,09-10-2023 22:00,237.47,115.45,1.99,13.84,37.72
09-10-2023 22:00,09-10-2023 23:00,286.0,124.63,2.31,12.91,42.88
09-10-2023 23:00,10-10-2023 00:00,304.0,127.9,0.8,15.18,39.02
10-10-2023 00:00,10-10-2023 01:00,302.93,121.17,0.52,13.87,37.52
10-10-2023 01:00,10-10-2023 02:00,307.57,108.12,0.69,14.1,35.47
10-10-2023 02:00,10-10-2023 03:00,280.45,106.13,0.32,13.07,30.2
10-10-2023 03:00,10-10-2023 04:00,253.98,94.75,0.43,13.67,24.06
10-10-2023 04:00,10-10-2023 05:00,206.72,85.2,0.36,14.29,19.09
10-10-2023 05:00,10-10-2023 06:00,155.4,60.3,0.47,9.09,16.94
10-10-2023 06:00,10-10-2023 07:00,119.2,42.38,0.45,12.56,17.66
10-10-2023 07:00,10-10-2023 08:00,164.45,43.98,0.77,11.62,24.72
10-10-2023 08:00,10-10-2023 09:00,226.2,49.6,0.64,12.3,19.18
10-10-2023 09:00,10-10-2023 10:00,179.53,56.67,0.48,18.11,13.14
10-10-2023 10:00,10-10-2023 11:00,156.17,60.15,0.49,24.38,11.69
10-10-2023 11:00,10-10-2023 12:00,182.68,73.85,0.61,29.8,8.84
10-10-2023 12:00,10-10-2023 13:00,166.98,58.0,0.65,34.09,7.6
10-10-2023 13:00,10-10-2023 14:00,168.38,42.25,0.58,40.46,12.92
